,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
10,0.0009007149704848,0.0,0.0038631512109519,0.0021217892273487,0.0017588656923488,0.0009309680710597,0.0285666347062298,-0.0041190834182819,0.0,0.0,0.0,0.0,0.0,0.0074230900979879,0.0,0.0037471333379094,0.0010661113082937,0.0,0.0,0.0,0.0010967495364893,0.000543663646858,0.0,0.009078268297872,0.0,0.0,0.0,0.0,-0.0189072173882496,0.0,0.0044655205614789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065247033990381,0.0,0.0,0.0,-0.0012154446399831,0.0085922447945877,0.0,-0.0017255205539443,0.0004901254666169,-0.0023227690895796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015577127733719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007284260920345,0.0077728572047672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052543697543941,0.0,0.0,0.0,0.0004544762539967,0.0006127105321024,-0.0360511984764294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003493619465559,0.0036653137058562,0.0032720888271171,0.0,0.0006138766124898,0.0,0.0032829331372865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046866905028868,0.0010103248111595,-0.0229546592896169,0.0016142299053779,-0.0022930205474711,-0.0039896791788462,0.0,0.0,0.0,0.003549971951319,0.0,0.0,-0.0139356491160598,0.0,-0.0115951315559994,0.0,-0.0028491190143202,0.0007695322143056,-0.4625612118397033
11,0.0012154079436016,0.0,0.0032585362594774,0.0011696998467401,0.0026084363491513,0.0,0.0291105415243593,-0.0046363292806616,0.0,0.0,0.0,0.0,0.0,0.0073618931014117,0.0,0.0033469024127913,0.0,0.0,0.0,0.0,0.0010265497760656,0.0,0.0,0.0084695841471497,0.0,0.0011160070100609,0.0,0.0,-0.0189530955283836,0.0,0.0020573473065106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075534628945875,0.0007609469919342,0.0,0.0,0.0,0.010206049528414,0.0,0.0,0.0,-0.0016751154548161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015576771024393,0.0016302079802048,0.0,0.0,0.0,0.0,0.0,0.0004903835578553,0.0,0.0,0.0073311540845945,0.0,0.0,0.0013406713480367,0.0,0.0002896915064463,0.0,0.0018929489642801,0.0,0.0,0.0,0.0030516676950559,0.0,0.0,0.0,0.0016337128904779,0.0,-0.0355919776431371,0.0,0.0,0.0,0.0,0.0,0.0,0.0010501369836874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038278342689887,0.0022459014231274,0.0006626845713107,0.0,0.0,0.0036380938430457,0.0,0.0,0.0,0.0,-0.0014142912335707,0.0,0.0,0.0,0.0017110995358599,-0.0049775858355319,0.0006117587858027,-0.0240705126224692,0.001655219239427,-0.0028304084822013,-0.0033621017076061,0.0,0.0,0.0004218476909787,0.0020961405509291,0.0018936935302561,0.0007942149163719,-0.0149152363682105,-0.0007001737504082,-0.0115812342125615,0.0,-0.0032898585166183,0.0,-0.4625612118397033
12,0.0019870652825921,0.0,-0.0070515673261392,0.0,0.0,0.0,-0.0018109822081251,0.0,0.0,0.0,0.0,0.0,0.0,0.0024846039195533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081047304961909,0.0,0.0016789967991137,0.0,0.0,0.0,0.0,0.0055252729005375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0330684077198876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004199534664431,0.0,0.0,0.0,0.0027466198610057,0.0110267728427467,0.0,0.0,0.0,-0.0155735538080738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039026662033415,0.0,0.0,-0.0242881415856679,0.0,0.0,0.0,0.0,0.0,0.0,0.0018527641018511,0.0031018837021622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0260144742293208,0.0020713033898243,0.0,0.0,0.0,0.0,0.0,0.002987082260373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067561391049723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019235977089872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053918006644081,0.0,0.0047430774605222,0.0,-0.0044894090606621,-0.0039228288820863,-0.0051367720060307,0.0019168669307191,0.0,0.0,0.0,-0.0044685287227508,0.0,-0.0054085606033136,0.0047523566283276,-0.0158963181131021,0.0,-0.0040642753003573,0.0,-0.4625612118397033
13,0.0,0.0,0.0,0.0,-0.0045896344117169,0.0,0.0265767132432106,-0.0060551725713589,0.0,0.0,0.0,0.0,0.0,0.0060759778668023,0.0,0.0029684325798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0011943866569488,0.0049379243873287,0.0,0.0,0.0,0.0015274274903815,-0.0243411920899511,0.0,0.0027688276510173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032069875633253,0.0,-0.0014154250529455,0.0,-0.0011557245877287,0.0084956530091568,0.0,0.0,0.0,-0.0023570802488226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016970747694254,-0.0021801589680962,0.0,0.0,-0.0022535979537149,0.0,0.0,0.0,0.0,0.0,0.0,0.0048044021368621,0.0,0.0,0.0,0.0,-0.0013639695975795,0.0,0.0025448633761163,0.0,0.0,0.0,0.0037904672454958,0.0,0.0,0.0,0.0015431310791245,0.0,-0.0439521086962169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042112518401236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087683809900085,-0.0050008314097597,-0.0018033389328057,-0.0245253244518682,0.0,0.0,-0.002769789623808,0.0,0.0,0.0,0.0043239604388014,-0.0014659017170454,0.002493373706276,-0.0141367236774328,0.0,-0.0151350940127026,0.0,-0.0046415710982561,0.0,-0.4625612118397033
14,0.0007482616746681,0.0,0.0028578070187203,0.0025747021115582,0.0034778765674875,0.0,0.021320422832803,-0.0051712730514421,0.0008573609835335,0.0,0.0,0.0,0.0,0.0048279342718007,0.0,0.0034234473178793,0.0,0.0,0.0,0.001092509448635,0.0,0.0,0.0,0.007098334073799,0.0,0.0007735152290259,0.0,0.0,-0.0204602522539466,0.0,0.0028866001197229,0.0017466234960596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009577208820712,0.0,0.0008693637616406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049807448914162,0.0,0.0,0.0,0.0,0.0071742410678575,0.0,0.0,0.0,-0.0026119494206069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018743756079396,-0.0030400020079695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049745685109785,0.0,0.0,0.0,0.0,0.0,0.0,0.0008739471533446,0.0,0.0008575571378335,0.0,0.0040156896309592,0.0,0.0,0.0,0.0017104614705123,0.0011201457333148,-0.0383322541922957,0.0,0.0009570573847899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018662392710938,0.0,0.0,0.0,0.0046519086379928,0.0,0.0,0.0,0.0,-0.0031574904602995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076201019153244,-0.0051017907339451,0.0,-0.0212940953386303,0.0014237785026617,-0.0028041636529409,-0.0022843266662568,0.0,0.0,0.0,0.004188076958284,0.0010577341479656,0.0,-0.0146764178183559,0.0,-0.0116016824308157,0.0,-0.0023963693748839,0.000422196224496,-0.4625612118397033
15,0.0019101408925364,0.0,0.0021220472427494,-0.0062140074550176,0.0020741796719957,0.0,0.0250558308476046,-0.0060956376611627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054032765911858,0.0,0.0,0.0,0.0,0.0,0.0,0.004576390910665,0.0,0.002471303839798,0.0,0.0,0.0,0.0,-0.0364789928974107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001495519215042,0.0,0.0,0.0,0.007832309913272,0.0,0.0,0.0,-0.0111556146993743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036538037128622,0.0,0.0,-0.0285459872470196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018835712983322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170420730826123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032261965582522,0.0,0.0,0.0018859003111695,0.0032278741401146,0.0015572328813434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005084388843659,-0.0077077538420649,0.0056513072098454,0.0,0.0,0.0,-0.0077606235962785,0.0,0.0016788041160592,0.0,-0.0059443789551822,0.003790731995371,0.0,-0.0108958621013492,0.0,-0.0169120817278649,0.0,-0.0059290038250769,0.0,-0.4625612118397033
16,0.002590575374613,0.0,0.0051019176915353,-0.006602652055936,0.0015550053202239,0.0,0.0204960836761585,-0.0044552003046198,0.0021994451004076,0.0,0.0,0.0,0.0,0.002201998491831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008171965284392,0.0,0.005831340198877,0.0,0.0,0.0,0.0,0.0,0.0,0.0031985336548345,0.0,0.0,0.0,0.0,0.0011455233050503,0.0,-0.0386991648823055,0.0,0.0,0.0,-0.0010215783041043,0.0,0.00141741185303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019232212970296,0.0,0.0,0.0,0.0,0.0067784000772884,0.0,0.0,0.0,-0.0112691942442234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024280128849545,0.0022247842360573,0.0,-0.0278686975621796,0.001633683109813,0.0,0.0,0.0008966989747244,0.0,0.0,0.0004786969447657,0.0023147305168714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166025233591164,0.0,0.0,0.0,0.0,0.0,0.0,0.0007465382629294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002923333192111,0.0,0.0,0.0,0.0014616734714386,0.0,0.0,0.0,0.0,0.0011338253822731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024369773374019,0.0,0.0050059186827925,0.0,-0.0013803836662637,-0.0015990844432921,-0.0119201434639866,0.0,0.0,0.0028202431226881,-0.0034242814046752,0.0047826684966188,0.0,-0.0083668391788425,0.0031510593076228,-0.0078855928980944,0.0,-0.0033206393276492,0.0011186418681496,-0.4625612118397033
17,0.0014354147976764,0.0,0.0020717173094585,0.0014625294827362,0.0010677915828315,0.0,0.0291676259663191,-0.0054708285715836,0.0,0.0,0.0,0.0,0.0,0.0069154762539563,0.0007261975711943,0.0023329810739389,0.0,0.0,0.0,0.0,0.0008388917106116,0.0,0.0,0.0074131618910383,0.0,0.0,0.0,0.0011956337441219,-0.018043875521078,0.0,0.0031559053588604,0.0,0.0,0.0,0.0,0.0002880906531641,0.0005616159715505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072651138340848,0.0,0.0,-0.0018907782188432,0.0,0.0087742300927087,0.0,0.0006679134203917,0.0,0.0,0.0002879612054951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011305118104929,0.0,0.0,0.0,0.0,0.0,0.0,0.0007226248571153,0.0,0.0079837780475646,0.0,0.0,0.0,0.0008100085875334,0.0,0.0,0.0016954942025793,-0.0012952760862033,0.0002684681193596,0.0,0.0042739753488177,0.0,0.0010655373142737,0.0,0.0016613295335767,0.0,-0.03579305602841,0.0,0.0005211420834403,0.0,0.0,0.0,0.0,0.0008205043585081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040136277573034,0.0019736466326519,0.0,0.0,0.0011191370589387,0.003350781734344,0.0,0.0,0.0,0.0,0.0011379570646221,0.0,0.0,0.0,0.0009841864779096,-0.0051084178909146,0.0005056458814424,-0.0239729589398272,0.0016473205948132,-0.0021971109906026,-0.0031687165292831,0.0,0.0,0.0,0.0032983682499636,0.0010382344987379,0.0,-0.0155446766074622,0.0,-0.0134744149664183,0.0,-0.0022922891841297,0.0,-0.4625612118397033
18,0.0009040384383889,0.0,0.0012405434201427,0.0,-0.0060179343326297,0.0,0.0290966545661427,-0.0052576723299474,0.0,0.0,0.0,0.0,0.0,0.0093497767393291,0.0,0.0027721816985267,0.0,0.0,0.0,0.0,0.0014975891447325,0.0,0.0,0.0058769725189717,0.0,0.0,0.0,0.0,-0.0226178041229896,0.0,0.003456393527704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078993049533154,0.0,0.0,0.0,0.0,0.0107831367342602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071060222433307,0.0,0.0,0.0,0.0,0.0,0.0,0.0025761832993674,0.0,0.0,0.0,0.0041433776410254,0.0,0.0,0.0,0.0014349474140313,0.0,-0.0402576933008252,0.0010087754550941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035116162303141,0.0035534005145186,0.0,0.0,0.0,0.003529473572416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021301446643605,-0.0056652652033214,0.0,-0.0251767361858198,0.0,-0.003205183704774,-0.0020749321020126,0.0,0.0,0.0,0.0027937229338294,0.0005031115324006,0.0,-0.0149390328758223,0.0,-0.0161728161221871,0.0,-0.0064979427966886,0.0009442609138829,-0.4625612118397033
19,0.0011616759431616,0.0,0.0031238811797098,0.0014752310819232,0.0023641705810985,0.0,0.0288843080985102,-0.004811941735519,0.0,0.0,0.0,0.0,0.0,0.0068025437013834,0.0,0.00286605971201,0.0,0.0,0.0,0.0,0.0014235571716676,0.0,0.0,0.0082050018454175,0.0,0.0,0.0,0.0,-0.0183927354376422,0.0006799155735613,0.0041906922138664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011877599731265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062877566303186,0.0,0.0,0.0,0.0,0.0096833183354851,0.0,0.0,0.0,-0.0019552191961869,0.0,-0.0011575202002365,0.0005023553858424,0.0,0.0,0.0,0.0,0.0,-0.0019596824851718,0.0,0.0,0.0,0.0011241202146087,0.0,0.0,0.0,0.0,0.0,0.0,0.0075969191768971,0.0,0.0,0.0012290243351923,0.0,0.0,0.0,0.0021996011937543,0.0,0.000733997529995,0.0,0.0032835985865396,0.0,0.0,0.0,0.0017088344452473,0.0,-0.0364526086400869,0.0,0.0,0.0,0.0,0.0,0.0,0.0010562160205929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036312131249416,0.0026219045354776,0.0,0.0,0.0,0.0025985319297929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018829511009834,-0.0045725518122909,0.0,-0.023549868607126,0.0022812225330908,-0.001464594869724,-0.0040027774249525,0.0,0.0,0.0,0.0039932079655281,0.0009509891342064,0.0,-0.0146994854064779,0.0,-0.0120064633377695,0.0,-0.0028861719626541,0.0,-0.4625612118397033
20,0.0007264811944537,0.0,0.0019557233031724,0.0024270357821473,-0.0026598800093129,0.0,0.0010173479424762,0.0,0.0018997875067635,0.0,0.0004027377027409,0.0002595759487246,0.0019853178728374,0.003939926953923,0.0004317758198158,0.0,0.0,0.0,0.0003105465074175,0.0,0.0,0.0010489789947109,0.0,0.0113789133664332,0.0,0.0,0.0,0.0,-0.0235808734443862,0.0041547061530109,0.0043810298538313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006134326938384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118887694363756,0.0,0.0,0.0,0.0,0.0101249171993989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053845390209915,0.0018079072342821,-0.0076703309799094,0.0,0.0,0.0,0.0,0.0,0.0015981816510333,0.0,0.0,0.0051155242313539,0.0005279004745364,0.0,0.0,0.0,0.0009264179838427,0.0,0.000961547091416,0.0,0.0,0.0,0.0014434694982121,0.0,0.0,0.0,-0.0320437324434915,0.0,0.0,0.000735961346516,0.0,0.0003344293993156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030086213975907,0.0,0.0,0.0,0.0135060992794272,0.0008082218878155,0.0,0.0,0.000529793564882,0.0005329495548772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032177500197096,-0.0042707053586391,-0.0016396962024927,0.0,0.0026837469252082,0.0,0.0,0.0,0.0007018214302046,-0.0044143961977825,0.0028174996816135,0.0081008336863967,0.0,-0.0238634252367712,-0.0144638791776089,0.0004283796198876,0.0,0.0,0.0003784055428251,-0.4625612118397033
21,0.0,0.0009947284686648,0.0021692793728049,0.0024243649366803,0.0018053128022145,0.0,0.0011342530024616,-2.593781744509465e-05,0.0,0.0,0.0,0.0015974676042211,0.0,0.0058004837059486,0.0005065398413291,0.0007578538837803,0.0,0.0,0.0,0.0,0.0,0.0,0.0012645828757475,0.0085606882618644,0.0,0.0,0.0,0.0,-0.0246953934704943,0.0016678433049438,0.0032817087770207,0.0,0.0,0.0,0.0,0.0,0.00053244733174,0.0,0.0,0.0,-0.0011690208613813,0.0,0.0010423341689009,0.0,0.0005621723680277,0.0,0.0,0.0,0.0,0.0,-0.0092244558558332,0.0,0.0,0.0,0.0,0.0126581970163323,0.0,0.0,0.0,-0.0013609204362827,0.0010372865325685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072305649332651,0.0,-0.0060287475044097,-0.0013382806871284,-0.0021667187619095,0.0,0.0008940563601138,0.0,0.0,0.0007319280595722,0.0,0.0060594779593025,0.000824987359927,0.0,0.0,0.0,0.0,0.0,0.0041449902532664,0.0012657692075375,-0.0016191425378284,0.0002443004815969,0.0020269697875066,0.0,0.0,0.0,0.0020212483719559,0.0009657389311332,0.0006433962933266,0.0,0.0,0.0004493556762685,-0.0302075514283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036487366350774,0.0,0.0,0.0005554665556091,0.0085078564356726,0.0,0.0,0.0,0.0,0.0022779948552048,0.0,0.0,0.0,0.0,0.0005049637104226,0.0,0.0,0.0,0.0,0.0,0.0010004306936518,0.0,0.0108468389002376,0.0,0.0006703208642092,0.0,0.0005852852573793,-0.0083246183711728,0.0024484343570049,0.0056261066022879,0.0,-0.0191614842970701,-0.0117057298833616,0.0,0.0,0.0021743453473072,0.0,-0.4625612118397033
22,0.0013757813377739,0.0,0.002596426744492,0.0037861711762792,0.0,0.0,0.0082491994364968,0.0,0.0,0.0,0.0008537263080041,0.0,0.0,0.0042817706376065,0.0,0.0,0.0,0.0,0.0012471582871105,0.0,0.000679702453827,0.0,0.0,0.0058337112884086,0.0001006930332172,0.0,0.0,0.0,0.0,0.0027025517451294,0.0038692838408116,0.0015570382763073,-0.0448734448941924,0.0,0.0007693591864996,0.0001981575477356,0.0,0.0,0.0018286379513746,0.0,0.0001797037884989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132037744857574,0.0,0.0,0.0,0.0,0.0118818626405529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468460673089,0.0,0.0004274713142342,0.0,0.0,0.0,0.0,0.0,0.0,0.0082512431343126,0.0,0.0,0.000533529493176,0.002397089965851,0.0,0.0,0.0017092852048017,-0.0254111166776128,0.0013055822420071,0.0,0.0013666290849907,0.0010582558052226,0.0,0.0,0.0008053556619785,-3.926053267606003e-05,0.0008173105019633,0.0009399549659503,0.0007052452593442,0.0005568489600128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008353248659743,0.0,0.0,0.0011300545161557,0.0065994247518637,0.0,0.0,0.0,0.0,0.0032516197967139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038292389758106,-0.0037409801372176,-0.0101446840614757,0.0,0.0024879491745813,0.0,0.0025706314806101,0.0033304314357434,-0.0230465996723201,0.0023402748522119,0.0,0.0043773162685145,0.0,0.0046488134430893,0.0001642500287281,0.0007084160886837,0.0,0.0029103274931374,-0.0183957531602054,-0.4625612118397033
23,0.0018680978626732,0.0,0.0050179881138904,-0.0054802484920262,0.0012963760708518,0.0,0.0013607394700132,0.0,0.0,0.0,0.0,0.0007623276887521,0.0,0.0048233219009307,0.0,0.0,0.0,0.0,0.0004538900105739,0.0,0.0011041242944214,0.0,0.0,0.0040534229421056,0.0,0.0,0.0,0.0,-0.0248203500576972,0.0015033311843303,0.004322444775277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107367059872154,0.0,0.0,0.0,0.0,0.0073109022095156,0.0,0.0,0.0,-0.0018071060053653,0.0,0.0,0.0007963026099751,0.0,0.0,0.0,0.0,0.0,-0.008270700055697,0.0005180218779814,0.0,-0.0252843747434424,0.0,0.0,0.0,0.0,0.0,0.0013519902176514,0.0,0.0067919075732166,0.0,0.001114092689162,0.0,0.0,0.0,0.0,0.0050340128120424,0.0,0.0,0.0,0.0029149673556412,-0.0277164343493266,0.0,0.0,0.0011425390702952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008517835364605,0.0004252924489451,0.0,0.0,0.0104872642069577,0.0,0.0,0.0008110649211864,0.0007763425471712,0.0028697020751631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022774807246462,0.0017902472701737,0.009963092336217,0.0,0.0015505748210544,0.0,0.0,-0.0060087143450292,0.0058479021082099,0.0037431451535306,0.0,-0.0125488991543754,-0.0110346074369131,0.0,0.0,0.0069861466457903,0.0,-0.4625612118397033
24,0.0,0.001345895032704,0.0027943505364859,0.002443283137271,-0.0025958328537788,0.0,0.0021398335706745,0.0,0.0005228430725766,0.0,0.0,0.0,0.0017875695659882,0.0030487039384621,0.0,0.0,0.0006976277699404,0.0,0.0006647796420867,0.0,0.0,0.0,0.0004724839542371,0.0099996520253167,0.0,0.0,0.0,0.0,-0.0227211875328641,0.0036491042567229,0.0030182455181335,0.0,0.0,0.0,0.0,0.000862368440899,0.0,5.096071465672916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119501281401807,0.0,0.0006066963946909,0.0,0.0,0.0099828548884124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042734432270355,0.0,-0.0076224252611505,0.0,0.0,0.0,0.0,0.0,0.0002640342526079,0.000811362765185,0.0,0.0051327245028015,0.0014374328546931,0.0,0.0,0.0007056255655768,0.0,0.0,0.0009518277056101,0.0008856541564413,0.0,0.0,0.0045202957741955,0.0,0.0,0.0,-0.0318948911313459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031047684646895,0.0007151888304489,0.0,0.0,0.012241849260808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024665770934274,-0.0028536044416823,-0.001627521912547,0.0,0.0029797293053531,0.0,0.0,0.0,0.0007745434560867,-0.0057605141839621,0.0036443087660377,0.0077415750699947,0.0,-0.0231587934538362,-0.0142877980106138,0.0007109315167052,0.0,0.0,0.0009139271379564,-0.4625612118397033
