,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
10,0.0,0.00352446992561109,0.0,0.0,0.0,0.0,0.029245171637613115,0.018460092785072144,0.014533092074584017,0.0,0.0,-0.13164157123994832,-0.04511199504783031,0.013759953767787714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073942521478255335,0.0,0.0,0.055759617762086294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05667209825275213,0.0,0.0,0.0,0.16872874198996782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20550793772207981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388808465163591,0.0,0.0,0.0,0.027913552700008587,0.0,0.0,0.0,0.0,0.01513991542632262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827093928372732,0.0,0.027355078452011364,0.32812509211024876,-0.04770340813423478,0.0,0.0,0.0,0.0,-0.04011931684268244,0.011563306536874873,0.0,0.0,0.029923267892025485,0.0,0.04988197012428952,0.0,0.028832993209896407,0.0,1.1287585139274599
11,0.0,0.0,0.0,0.0,0.0,0.0,0.033335257999533574,0.0,0.014969547011197626,0.0,0.0,-0.12334458279847804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048368563440863266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0648927460807463,0.0,0.0,0.0,0.14926275106397902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18635274069090124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072394395540324,0.0,0.0,0.0,0.019079909671240847,0.0,0.0,0.0,0.0,0.007490205214215284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401495278697515,0.014155888685050855,0.029753185514807656,0.29037295517483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324868272778925,0.0,0.04286356763058535,0.0,0.020804317994064236,0.0,1.1287585139274599
12,0.0,0.0,0.0,0.0,0.0,0.0,0.04009421964014259,0.0,0.019192952305665673,0.0,0.0,0.0,0.0,0.13888474042101756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080763513452503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04213265778505698,0.0,0.0,0.0,0.011980328545251051,0.0,0.0,0.0,0.0,0.01074157594547176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670835773325713,0.0,0.0,0.3717856935799021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16850658318371867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350228854561904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02508815537166542,0.0,0.05484462673019741,0.0,0.0,0.0,0.0,0.014403802981767244,0.0,0.06770189507971724,0.0,0.0,0.0,0.019824658612238366,0.0,1.1287585139274599
13,0.0,0.0,0.0,0.0,0.0,0.0,0.03470677740596227,0.018916169016373132,0.024383494355548523,0.0,0.0,-0.11815439574430198,0.0,0.023695150001489463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001111718516157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043705674272353535,0.0,0.0,0.0,0.0,0.0,0.1412074509155422,0.1601404053904949,0.0,0.0,0.1430504024258779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003264614547927681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005428670603445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429265534313196,0.0,0.0,0.0,0.029643302774432105,0.0,0.0,0.0,0.0,0.049018205271539786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322351251767933,0.009243073565885213,0.027380675118223556,0.3392071119660982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259104074023042,0.0,0.0188352849737882,0.0,0.013344988583964934,0.0,1.1287585139274599
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0527707278496778,0.025531664425912485,0.031523515685834065,0.0,0.0,-0.12092456707399632,-0.054381833492856545,0.02268857254665763,0.0,0.0,0.0,0.0,0.0,0.0003157827347363893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372640740106255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045248937267559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675568667846066,0.1557038893246089,0.0,0.0,0.13620689818796802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009430695779045732,0.0,0.21305528618512729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041874481531075675,0.0,0.0,0.0,0.031378840646163614,0.0,0.0,0.0,0.0,0.049894583661514204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032700864588291995,0.007554649444111545,0.016351775856947637,0.3389753697813467,0.0,0.013231804759943518,0.0,0.0,0.0,0.0,0.014011552361622312,0.0,0.0,0.04744347620018052,0.0,0.031375164472226914,0.0,0.0072136545976730915,0.0,1.1287585139274599
15,0.0,0.0,0.0,0.011036225235475414,0.0,0.0,0.054135840261599386,0.03839316442370059,0.01597010625453499,0.0,0.0,0.0,0.0,0.1254026499192968,0.0,0.0,0.004069013678284809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17496779391229175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10779243758043505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09858974878215704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396879785092712,0.017609426145573287,0.0,0.30976073210118704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014647305489392673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19295147346538477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046222779121015134,0.0,0.0,0.0,-0.10058929956000856,0.0,0.013582932113098686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637054415240177,0.0,0.0,0.0,-0.09514718230147343,0.0,0.0,0.0,0.0,0.025936250695000836,0.04001284657721574,0.0,0.0,-0.05031055988049883,0.027575564584975707,0.027341412518864947,0.0,0.028494004202008878,0.0,-0.11355057623665066,0.0,0.0,0.0,1.1287585139274599
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0518727785387324,0.01783485952601871,0.0,0.0,0.015771823397951912,0.0,0.0,0.11714790538127384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013361237830397554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793232254357091,0.0,0.0,0.0,0.0,0.0,0.0,0.004449564456530664,0.0,0.0,0.0,0.0,0.0,0.07567931556943774,0.0,0.0,0.0,0.003746095034822039,0.0,0.0,0.0,0.0,0.15118887595597852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06988080202210689,0.0,0.00394902937730901,0.3257765386074589,0.0,0.0,0.0,0.0077059511508459355,0.0,0.0,0.0,0.0,0.0,0.0,0.003534283180663067,0.009203806594805797,0.0,0.0,0.0,0.1714272923454354,0.0,0.011885567193297475,0.0,0.0,0.0148152366192974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036511694064524036,0.0,0.0,0.004103738340150875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640493962466265,0.1362708023975865,0.0,0.0,0.0,0.015135751619314242,0.023586733900655465,0.0,0.006239822724612321,0.0,0.0,0.03529594255545787,0.0,0.1880696216886849,0.0,0.0,0.0,0.004878999992773414,0.0,1.1287585139274599
17,0.0,0.0,0.0,0.0,0.0,0.0,0.04591323359691357,0.0,0.021543595559741474,0.0,0.0,-0.11872931087315422,-0.04233653633053433,0.015066219753347015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05735709410827278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02745785276165562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05808321769178379,0.0,0.0,0.0,0.17971340642482087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014415329485816877,0.20943098037595087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031054680729714505,0.0,0.0,0.0,0.023248893598564697,-0.026297838731034598,0.0,0.0,0.0,0.0268400836532372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051549414633562246,0.023776871146558493,0.0360615402104259,0.31775067709894494,-0.04256008827836612,0.0,0.0,0.0,0.0,-0.036469651384303026,0.0,0.0,0.0,0.029291818849763618,0.0,0.032075447524591016,0.0,0.023404349982825923,0.0,1.1287585139274599
18,0.0,0.0,0.0,0.0,0.0,0.0,0.04346172425134098,0.017709681132712596,0.022651959269256894,0.0,0.0,-0.11667292828569564,-0.04077611703703071,0.02261149318438227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010403050507041323,0.0,0.0,0.0,0.0,0.05721108907802808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008253133094920817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009461188198541859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06174639748779409,0.0,0.0,0.0,0.16120290887569944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20054447442439893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183628155561042,0.0,0.0,0.0,0.029273878043628798,0.0,0.0,0.0,0.0,0.018990970048511746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783759539699456,0.0,0.02533647394883659,0.2976184412538344,-0.04702532547585958,0.0,0.0,0.0,0.0,-0.039387865707032066,0.009693047040793518,0.0,0.0,0.023055445433024513,0.0,0.026643673530566847,0.0,0.01017300514652153,0.0,1.1287585139274599
19,0.0,0.0,0.0,0.0,0.0,0.0,0.049148499149504574,0.0,0.015500447049987195,0.0,0.0,-0.12504318834324815,-0.031546278392607076,0.029408479447057215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338261103309066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023308611284665968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04288352248471033,0.0,0.0,0.0,0.17258966809420556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18726209293265042,-0.027124507877300696,0.0,0.0,0.0,0.0,0.0,0.006429649481462879,0.0,0.0,0.0,0.0,0.0,0.03622803323660918,-0.024787480062732792,0.0,0.0,0.03204488342146626,0.0,0.0,0.0,0.0,0.015286550206420309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05395462438639305,0.011371507718787241,0.02984722966331358,0.31666050808883456,-0.037655303196038055,0.018171873152162517,0.0,0.0,0.0,-0.030690013155873705,0.0,0.0,0.0,0.040133182498484465,0.0,0.029684619262967706,0.0,0.022493586655999764,0.0,1.1287585139274599
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14579502050280324,0.0,0.0,0.0055067010150760265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042636896875514196,0.0,0.009738200390311536,0.18787462012784606,0.002639208109497141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007726519207270521,0.003278382150585027,0.0,0.005801520301398605,0.0,0.0,0.0,0.0068982764544556485,0.0,0.0,0.0,0.0,0.0,0.03848550936140552,0.0,0.01057428729990828,0.003853080496701078,0.039166714209220216,0.0,0.0,0.0,0.0,0.027097055344840373,0.0,0.0,0.0031959786405479917,0.0,0.006759631468586186,0.0,0.0,0.0,0.06547493240015012,0.014610735392987129,0.0,0.0,0.14649304740127642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002397773738692259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15128399154502792,0.007240331990206295,0.0,0.0,0.002695791966689051,0.0,0.0,0.0,0.0,0.00393753754248188,0.0,0.0,0.0,0.0,0.0,0.13094510239089246,0.0,0.0,0.0,0.018429736201301013,0.0,0.0,0.0,0.0,0.01983684815639903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959847491207294,0.1154771859361704,0.0,0.0,0.004858465727878625,0.0,0.0,0.0,0.005869537411006709,0.07313374499535746,0.0105769680529825,0.029180955348577092,0.0028513947049498556,0.18639771171577713,0.2294300276506398,0.0,0.0,0.02676362090786566,0.0,1.1287585139274599
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17146865317931545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037829630559947924,0.0,0.0,0.20130286255733343,0.0,0.0,0.0,0.0,0.0,0.0,0.007814201681548616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018698825931881213,0.0,0.0,0.0,0.04141501554927418,0.0,0.0,0.0,0.006313526735764019,0.019932759956248658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10490647586203836,0.007593181848004005,0.06181696634433401,0.0,0.15284236377741484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006308113381588987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011964360257857194,0.0,0.0,0.0,0.0,0.23758600942256783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17063447819305985,0.0,0.0,0.0,0.06202822946252501,0.0,0.0,0.0,0.0,0.03150447853742605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875410642983001,0.003569689119681252,0.03867559409649557,0.0,0.02044602951907426,0.25923079499830215,0.0,0.0,0.031770496665703085,0.0,1.1287585139274599
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13984833956717035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326363964223122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123649310287577,0.0,0.0,0.0,0.0,0.0,0.01050649138609877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876982526405177,0.0,0.0,0.0,0.04415994540596033,0.0,0.0,0.0,0.0,0.035373299380895895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697620666453678,0.009062782001563296,0.0,0.0,0.22460174579176118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00600891069588913,0.0,0.0,0.0,0.0,0.0,0.0,0.18993927557090023,0.005827040138818684,0.0,0.0,0.0,0.0,0.0,0.0,0.007928344468186174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358785263199987,0.0,0.0,0.0,0.021081351545781613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518471085854636,0.0,0.14110421313984772,0.0,0.02952408421296157,0.0,0.0,0.0,0.12367912536549464,0.019315781549414046,0.0,0.006317306765769137,0.0,0.0,0.0,0.0,0.0,0.03897590201431256,0.13545269231560608,1.1287585139274599
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08992724382679379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020118681191747423,0.0,0.0,0.0,0.0,0.10133843626354672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019443190449166314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12794728387511356,0.0,0.0,0.25405552859244607,0.14360189143411045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821669964875104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464642439641788,0.0,0.0,0.0,0.034802766650628536,0.0,0.0,0.0,0.0,0.04789986561724047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014861395715020709,0.0,0.0,0.0,0.0,0.0745217410311616,0.0,0.017508983835325953,0.0,0.06816633320896881,0.21804574342237815,0.0,0.0,0.0,0.0,1.1287585139274599
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020685455414677922,0.0,0.0,0.0,0.1379599154263664,0.0,0.0,0.005469083593163143,0.0,0.0,0.0,0.007730489428656631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045589332023245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125475799027517,0.0,0.0,0.0,0.036714361532918745,0.0,0.0,0.0,0.0,0.01315146159117879,0.0037362401699178593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06900721529464265,0.014235063840067785,0.0,0.0,0.16391430250404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17121640801999233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11927015592426998,0.0,0.0,0.0,0.03786470821262247,0.0,0.009894812739842343,0.002872603820234021,0.009543721323569392,0.025765796003194424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669654998970703,0.11393159682284973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917952760733215,0.018184974870256054,0.02943954407685928,0.0,0.18342585136585687,0.22361983771087157,0.0,0.0,0.030741793598597633,0.0,1.1287585139274599
25,0.0,0.0,0.010759840564379619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13811344845495954,0.0,0.18460250846604387,0.11353852258882458,0.0,0.0,0.0,0.0,0.0,0.008067624448898858,0.01368310276342144,0.008098846152051475,0.0,0.0,0.0,0.0,0.0,0.0,0.18891546282512572,0.0,0.0,0.01880722401469348,0.0,0.0,0.0,0.02015466694221324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12258156489197747,0.007342512729271444,0.0,0.0,0.046470952081075545,0.0,0.0,0.0,0.0,0.0184052970013866,0.1650425093973258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10664795219516199,0.02441420878369982,0.0,0.2638476068380544,0.20784693797252096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047714591714044,0.0,0.0,0.0,0.0,0.0,0.0,0.008892271159500975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387911339695165,0.010244322709874076,0.0,0.0,0.06252146516605928,0.0,0.0,0.0,0.0,0.09278560052571128,0.0,0.0,0.0,0.0,0.0,0.0,0.321287993893556,0.0,0.0,0.056498885755236206,0.0,0.0,0.015193329613963469,0.0,0.0,0.0,0.21881906909866888,0.00836454413635257,0.0,0.0,0.0,0.0,0.1879228238923274,0.01857815215971148,0.0,0.06466038804993701,0.0,1.1287585139274599
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929278820676316,0.0,0.0,0.0,0.0,0.0,0.0,0.009916308120400296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169490617526763,0.0,0.0,0.0,0.0,0.0,0.006663118830220646,0.0,0.0,0.0,0.020454547660403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948371161592867,0.0,0.0,0.0,0.05063472860380524,0.0,0.0,0.0,0.0,0.025851345850822806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611698055260203,0.012719465755558735,0.0,0.24550663047215912,0.2018386705270451,0.006045837980704323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803384941786946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27915131954349065,0.0,0.0,0.0,0.18570246802694165,0.006303272235153079,0.0,0.0,0.0727691080218697,0.0,0.0,0.0,0.0,0.05453981159119065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061971355124269795,0.13082057003393618,0.0070294098598894005,0.0,0.02308680599861171,0.0,0.0,0.0,0.0,0.05624611514707798,0.01639933585581096,0.008666909767806968,0.006867342358674181,0.12764972086150814,0.18941175654425146,0.0,0.0,0.0297854695573605,0.0,1.1287585139274599
